joint,x,y,z,jointname,time
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
2,-206.02489,298.5425,539.2685,LEFT_SHOULDER,173853
3,10.867805,325.57718,602.4328,RIGHT_SHOULDER,173853
4,-179.86989,239.31665,472.9391,LEFT_ELBOW,173853
5,20.893436,105.96336,589.3602,RIGHT_ELBOW,173853
6,-39.717773,139.47275,541.81354,LEFT_HAND,173853
7,-78.100266,-55.606155,464.03085,RIGHT_HAND,173853
8,-97.76072,236.16824,603.9581,TORSO,173853
9,-209.78035,146.33662,604.49585,LEFT_HIP,173853
10,13.89457,174.21666,669.6354,RIGHT_HIP,173853
11,-393.72223,-67.58688,826.6592,LEFT_KNEE,173853
12,48.794994,140.83905,1025.4756,RIGHT_KNEE,173853
13,-308.38687,-397.08057,884.7746,LEFT_FOOT,173853
14,54.469,-196.23901,950.8311,RIGHT_FOOT,173853
0,-61.29779,104.37996,532.13525,HEAD,173853
1,-97.578545,312.05984,570.85065,NECK,173853
