joint,x,y,z,jointname,time
14,79.41298,-844.9474,1871.5284,RIGHT_FOOT,134056
0,18.770018,438.0398,1957.117,HEAD,134056
1,11.631588,247.79175,1931.0333,NECK,134056
2,-118.86268,252.33173,1934.13,LEFT_SHOULDER,134056
3,142.12585,243.25174,1927.9366,RIGHT_SHOULDER,134056
4,-222.59808,-0.9596863,1896.3525,LEFT_ELBOW,134056
5,227.41924,27.167175,1904.6217,RIGHT_ELBOW,134056
6,-255.41797,-246.46227,1791.0695,LEFT_HAND,134056
7,165.745,-200.58008,1851.2042,RIGHT_HAND,134056
8,4.5852666,65.18868,1901.8102,TORSO,134056
9,-84.95524,-114.54434,1874.5447,LEFT_HIP,134056
10,80.033134,-120.28441,1870.6294,RIGHT_HIP,134056
11,-84.95524,-484.6846,1874.5447,LEFT_KNEE,134056
12,80.033134,-490.42468,1870.6294,RIGHT_KNEE,134056
13,-84.95524,-840.58875,1874.5447,LEFT_FOOT,134056
14,80.033134,-846.3288,1870.6294,RIGHT_FOOT,134056
0,21.975449,435.80185,1958.1775,HEAD,134056
1,14.492099,246.24298,1930.563,NECK,134056
2,-115.98111,250.29718,1934.8605,LEFT_SHOULDER,134056
3,144.9653,242.18877,1926.2655,RIGHT_SHOULDER,134056
4,-222.3021,-1.977417,1895.6757,LEFT_ELBOW,134056
5,226.9007,25.79918,1898.0969,RIGHT_ELBOW,134056
6,-244.8934,-246.9848,1786.7819,LEFT_HAND,134056
7,163.21321,-202.31602,1848.7494,RIGHT_HAND,134056
8,7.8371925,63.72532,1900.7017,TORSO,134056
9,-81.300415,-116.22934,1873.5571,LEFT_HIP,134056
10,83.66498,-121.35533,1868.1235,RIGHT_HIP,134056
11,-81.300415,-486.3696,1873.5571,LEFT_KNEE,134056
12,83.66498,-491.4956,1868.1235,RIGHT_KNEE,134056
13,-81.300415,-842.2737,1873.5571,LEFT_FOOT,134056
14,83.66498,-847.3997,1868.1235,RIGHT_FOOT,134056
0,24.817955,434.00397,1958.7112,HEAD,134056
1,17.18382,244.91647,1929.3835,NECK,134056
2,-113.277756,248.79794,1934.261,LEFT_SHOULDER,134056
3,147.6454,241.035,1924.5061,RIGHT_SHOULDER,134056
4,-220.65326,-0.48770142,1895.8411,LEFT_ELBOW,134056
5,227.33487,24.712524,1895.2834,RIGHT_ELBOW,134056
6,-236.15686,-244.71463,1784.8842,LEFT_HAND,134056
7,163.41142,-203.61371,1847.0223,RIGHT_HAND,134056
8,10.606107,62.554573,1898.5654,TORSO,134056
9,-78.44464,-117.3536,1870.8307,LEFT_HIP,134056
10,86.501434,-122.26105,1864.664,RIGHT_HIP,134056
11,-78.44464,-487.49387,1870.8307,LEFT_KNEE,134056
12,86.501434,-492.4013,1864.664,RIGHT_KNEE,134056
13,-78.44464,-843.39795,1870.8307,LEFT_FOOT,134056
14,86.501434,-848.3054,1864.664,RIGHT_FOOT,134056
0,26.931908,433.68335,1948.4744,HEAD,134056
1,18.847897,244.2845,1924.6034,NECK,134056
2,-111.566635,248.15158,1930.5841,LEFT_SHOULDER,134056
3,149.26244,240.41742,1918.6227,RIGHT_SHOULDER,134056
4,-219.81026,0.7437744,1896.9204,LEFT_ELBOW,134056
5,227.27461,23.116837,1892.342,RIGHT_ELBOW,134056
6,-227.85495,-243.36984,1785.8365,LEFT_HAND,134056
7,164.69922,-205.7086,1844.5864,RIGHT_HAND,134056
8,12.19059,61.344162,1897.7219,TORSO,134056
9,-76.91089,-119.15153,1874.6213,LEFT_HIP,134056
10,87.97746,-124.040825,1867.0596,RIGHT_HIP,134056
11,-76.91089,-489.29178,1874.6213,LEFT_KNEE,134056
12,87.97746,-494.1811,1867.0596,RIGHT_KNEE,134056
13,-76.91089,-845.1959,1874.6213,LEFT_FOOT,134056
14,87.97746,-850.0852,1867.0596,RIGHT_FOOT,134056
0,29.626589,437.08047,1948.3566,HEAD,134056
1,21.054142,246.81519,1924.8442,NECK,134056
2,-109.37461,251.12703,1930.2197,LEFT_SHOULDER,134056
3,151.4829,242.50336,1919.4688,RIGHT_SHOULDER,134056
4,-218.90369,-0.62713623,1896.4575,LEFT_ELBOW,134056
5,227.23578,21.33995,1889.6554,RIGHT_ELBOW,134056
6,-219.96637,-244.70218,1786.0554,LEFT_HAND,134056
7,166.15498,-207.70021,1840.9641,RIGHT_HAND,134056
8,13.8942,63.888416,1897.8479,TORSO,134056
9,-75.71766,-116.312584,1874.2498,LEFT_HIP,134056
10,89.18618,-121.76413,1867.4534,RIGHT_HIP,134056
11,-75.71766,-486.45285,1874.2498,LEFT_KNEE,134056
12,89.18618,-491.9044,1867.4534,RIGHT_KNEE,134056
13,-75.71766,-842.35693,1874.2498,LEFT_FOOT,134056
14,89.18618,-847.8085,1867.4534,RIGHT_FOOT,134056
0,31.174244,437.3325,1943.2964,HEAD,134056
1,22.843725,247.06247,1921.9943,NECK,134056
2,-107.595474,251.65515,1926.9106,LEFT_SHOULDER,134056
3,153.28293,242.46982,1917.0779,RIGHT_SHOULDER,134056
4,-209.91823,7.1437073,1900.6069,LEFT_ELBOW,134056
5,226.69316,22.41188,1885.7943,RIGHT_ELBOW,134056
6,-177.62236,-237.9765,1806.7949,LEFT_HAND,134056
7,166.0563,-207.03534,1838.454,RIGHT_HAND,134056
8,15.443979,63.888268,1896.7797,TORSO,134056
9,-74.41298,-116.38269,1874.673,LEFT_HIP,134056
10,90.50145,-122.18919,1868.4572,RIGHT_HIP,134056
11,-74.41298,-486.52295,1874.673,LEFT_KNEE,134056
12,90.50145,-492.32947,1868.4572,RIGHT_KNEE,134056
13,-74.41298,-842.42706,1874.673,LEFT_FOOT,134056
14,90.50145,-848.2336,1868.4572,RIGHT_FOOT,134056
0,31.751549,436.04874,1934.7665,HEAD,134056
1,23.584518,245.51291,1917.728,NECK,134056
2,-106.79622,249.97336,1923.9972,LEFT_SHOULDER,134056
3,153.96526,241.05249,1911.4589,RIGHT_SHOULDER,134056
4,-201.44226,4.0173187,1901.697,LEFT_ELBOW,134056
5,227.72095,21.350632,1882.1145,RIGHT_ELBOW,134056
6,-137.1516,-238.18222,1821.8296,LEFT_HAND,134056
7,173.67465,-209.57916,1834.4464,RIGHT_HAND,134056
8,16.22707,61.987144,1895.2896,TORSO,134056
9,-73.55371,-118.71886,1876.8143,LEFT_HIP,134056
10,91.29295,-124.3584,1868.8878,RIGHT_HIP,134056
11,-73.55371,-488.85913,1876.8143,LEFT_KNEE,134056
12,91.29295,-494.49866,1868.8878,RIGHT_KNEE,134056
13,-73.55371,-844.76324,1876.8143,LEFT_FOOT,134056
14,91.29295,-850.4028,1868.8878,RIGHT_FOOT,134056
0,36.101357,436.35623,1936.503,HEAD,134056
1,26.657482,245.82047,1917.745,NECK,134056
2,-103.69846,250.9805,1924.0494,LEFT_SHOULDER,134056
3,157.01343,240.66043,1911.4406,RIGHT_SHOULDER,134056
4,-196.19992,-0.53526306,1899.6093,LEFT_ELBOW,134056
5,227.6949,20.049881,1878.9777,RIGHT_ELBOW,134056
6,-111.24718,-240.48071,1831.3055,LEFT_HAND,134056
7,179.18289,-212.14514,1831.5831,RIGHT_HAND,134056
8,18.260103,62.4713,1894.1797,TORSO,134056
9,-72.5431,-117.6159,1874.5997,LEFT_HIP,134056
10,92.26855,-124.13984,1866.629,RIGHT_HIP,134056
11,-72.5431,-487.75616,1874.5997,LEFT_KNEE,134056
12,92.26855,-494.2801,1866.629,RIGHT_KNEE,134056
13,-72.5431,-843.6603,1874.5997,LEFT_FOOT,134056
14,92.26855,-850.1842,1866.629,RIGHT_FOOT,134056
0,39.634964,435.0217,1932.8713,HEAD,134056
1,29.803782,244.72311,1915.3563,NECK,134056
2,-100.49828,250.52261,1922.2063,LEFT_SHOULDER,134056
3,160.10583,238.92365,1908.5063,RIGHT_SHOULDER,134056
4,-192.81183,0.5822754,1898.2112,LEFT_ELBOW,134056
5,231.89017,18.672256,1880.4972,RIGHT_ELBOW,134056
6,-100.39988,-239.337,1835.1279,LEFT_HAND,134056
7,181.62294,-212.3658,1829.3251,RIGHT_HAND,134056
8,20.425392,61.36138,1892.1991,TORSO,134056
9,-71.32431,-118.334175,1873.3722,LEFT_HIP,134056
10,93.41832,-125.66654,1864.7115,RIGHT_HIP,134056
11,-71.32431,-488.47443,1873.3722,LEFT_KNEE,134056
12,93.41832,-495.8068,1864.7115,RIGHT_KNEE,134056
13,-71.32431,-844.37854,1873.3722,LEFT_FOOT,134056
14,93.41832,-851.71094,1864.7115,RIGHT_FOOT,134056
0,42.321068,435.714,1935.0604,HEAD,134056
1,32.04003,245.00185,1915.6178,NECK,134056
2,-98.09547,250.77954,1924.8666,LEFT_SHOULDER,134056
3,162.17554,239.22415,1906.369,RIGHT_SHOULDER,134056
4,-190.00705,-0.21076965,1896.6841,LEFT_ELBOW,134056
5,234.73482,17.557281,1879.6145,RIGHT_ELBOW,134056
6,-94.33712,-239.8651,1834.4132,LEFT_HAND,134056
7,183.0776,-212.98358,1827.3964,RIGHT_HAND,134056
8,22.166138,61.84099,1891.106,TORSO,134056
9,-69.98576,-117.66693,1872.4417,LEFT_HIP,134056
10,94.57025,-124.97281,1860.7466,RIGHT_HIP,134056
11,-69.98576,-487.8072,1872.4417,LEFT_KNEE,134056
12,94.57025,-495.11307,1860.7466,RIGHT_KNEE,134056
13,-69.98576,-843.7113,1872.4417,LEFT_FOOT,134056
14,94.57025,-851.0172,1860.7466,RIGHT_FOOT,134056
0,46.36701,433.75897,1931.1467,HEAD,134056
1,35.85526,243.6278,1912.1381,NECK,134056
2,-94.18343,249.08011,1922.8771,LEFT_SHOULDER,134056
3,165.89395,238.1755,1901.399,RIGHT_SHOULDER,134056
4,-186.53162,-2.1990051,1894.8856,LEFT_ELBOW,134056
5,236.03963,18.52829,1877.555,RIGHT_ELBOW,134056
6,-90.782295,-243.62967,1838.5593,LEFT_HAND,134056
7,184.73566,-212.08153,1825.1664,RIGHT_HAND,134056
8,26.198042,60.368942,1888.2405,TORSO,134056
9,-65.67361,-119.44281,1871.1324,LEFT_HIP,134056
10,98.75526,-126.337036,1857.5533,RIGHT_HIP,134056
11,-65.67361,-489.58307,1871.1324,LEFT_KNEE,134056
12,98.75526,-496.4773,1857.5533,RIGHT_KNEE,134056
13,-65.67361,-845.4872,1871.1324,LEFT_FOOT,134056
14,98.75526,-852.3814,1857.5533,RIGHT_FOOT,134056
0,49.520496,432.47876,1929.6967,HEAD,134056
1,39.165405,242.42789,1909.9166,NECK,134056
2,-91.001755,247.58588,1919.1633,LEFT_SHOULDER,134056
3,169.33257,237.26988,1900.6699,RIGHT_SHOULDER,134056
4,-180.65456,-0.8758087,1894.1798,LEFT_ELBOW,134056
5,236.4968,16.70372,1874.7179,RIGHT_ELBOW,134056
6,-85.85152,-242.36307,1835.5265,LEFT_HAND,134056
7,184.40665,-213.62852,1821.8303,RIGHT_HAND,134056
8,30.183914,59.17358,1885.7052,TORSO,134056
9,-61.09195,-120.81973,1867.3397,LEFT_HIP,134056
10,103.496796,-127.34171,1855.6478,RIGHT_HIP,134056
11,-61.09195,-490.96,1867.3397,LEFT_KNEE,134056
12,103.496796,-497.48196,1855.6478,RIGHT_KNEE,134056
13,-61.09195,-846.86414,1867.3397,LEFT_FOOT,134056
14,103.496796,-853.3861,1855.6478,RIGHT_FOOT,134056
0,51.437374,433.9749,1928.9711,HEAD,134056
1,41.51423,242.987,1908.597,NECK,134056
2,-88.66059,247.75946,1918.0681,LEFT_SHOULDER,134056
3,171.68906,238.21454,1899.126,RIGHT_SHOULDER,134056
4,-177.33742,-2.2166595,1892.9845,LEFT_ELBOW,134056
5,236.54141,14.939011,1870.5935,RIGHT_ELBOW,134056
6,-84.249466,-244.97517,1836.4019,LEFT_HAND,134056
7,184.73344,-215.82083,1819.3071,RIGHT_HAND,134056
8,32.9777,59.82169,1883.563,TORSO,134056
9,-57.85222,-120.32659,1864.5164,LEFT_HIP,134056
10,106.73456,-126.36066,1852.5415,RIGHT_HIP,134056
11,-57.85222,-490.46686,1864.5164,LEFT_KNEE,134056
12,106.73456,-496.50092,1852.5415,RIGHT_KNEE,134056
13,-57.85222,-846.371,1864.5164,LEFT_FOOT,134056
14,106.73456,-852.405,1852.5415,RIGHT_FOOT,134056
0,54.51328,432.14993,1923.1053,HEAD,134056
1,44.824856,241.33461,1903.86,NECK,134056
2,-85.266266,246.31526,1914.337,LEFT_SHOULDER,134056
3,174.91599,236.35397,1893.3829,RIGHT_SHOULDER,134056
4,-176.69025,0.41093445,1893.2902,LEFT_ELBOW,134056
5,236.08392,15.099609,1865.5502,RIGHT_ELBOW,134056
6,-82.996574,-240.86618,1831.5446,LEFT_HAND,134056
7,185.25604,-216.40071,1816.7198,RIGHT_HAND,134056
8,35.866623,58.06571,1879.7506,TORSO,134056
9,-55.331226,-122.05458,1862.2645,LEFT_HIP,134056
10,109.148,-128.3518,1849.018,RIGHT_HIP,134056
11,-55.331226,-492.19482,1862.2645,LEFT_KNEE,134056
12,109.148,-498.49207,1849.018,RIGHT_KNEE,134056
13,-55.331226,-848.09894,1862.2645,LEFT_FOOT,134056
14,109.148,-854.3962,1849.018,RIGHT_FOOT,134056
0,58.12511,431.5121,1915.6755,HEAD,134056
1,48.138374,241.34013,1898.8416,NECK,134056
2,-81.73481,246.57526,1911.498,LEFT_SHOULDER,134056
3,178.01155,236.10501,1886.185,RIGHT_SHOULDER,134056
4,-175.38318,0.9793396,1892.3739,LEFT_ELBOW,134056
5,235.77275,11.741638,1858.9752,RIGHT_ELBOW,134056
6,-80.90308,-238.663,1825.627,LEFT_HAND,134056
7,185.52614,-220.382,1812.5753,RIGHT_HAND,134056
8,38.56928,57.88144,1876.533,TORSO,134056
9,-53.110306,-122.267426,1862.2262,LEFT_HIP,134056
10,111.110664,-128.88708,1846.2225,RIGHT_HIP,134056
11,-53.110306,-492.40768,1862.2262,LEFT_KNEE,134056
12,111.110664,-499.02734,1846.2225,RIGHT_KNEE,134056
13,-53.110306,-848.31177,1862.2262,LEFT_FOOT,134056
14,111.110664,-854.93146,1846.2225,RIGHT_FOOT,134056
0,62.13293,433.16382,1911.9562,HEAD,134056
1,51.68558,242.47583,1895.8192,NECK,134056
2,-78.165955,248.24396,1908.5747,LEFT_SHOULDER,134056
3,181.53712,236.70772,1883.0637,RIGHT_SHOULDER,134056
4,-175.25809,3.9524689,1890.537,LEFT_ELBOW,134056
5,234.9885,9.70047,1851.6772,RIGHT_ELBOW,134056
6,-80.234245,-234.65678,1820.7784,LEFT_HAND,134056
7,185.94641,-223.41147,1809.2429,RIGHT_HAND,134056
8,41.350273,59.049034,1873.5516,TORSO,134056
9,-51.07507,-120.731255,1859.3479,LEFT_HIP,134056
10,113.105,-128.02429,1843.2202,RIGHT_HIP,134056
11,-51.07507,-490.87152,1859.3479,LEFT_KNEE,134056
12,113.105,-498.16455,1843.2202,RIGHT_KNEE,134056
13,-51.07507,-846.77563,1859.3479,LEFT_FOOT,134056
14,113.105,-854.06866,1843.2202,RIGHT_FOOT,134056
0,66.40657,435.29144,1912.1007,HEAD,134056
1,56.0638,244.35583,1894.2494,NECK,134056
2,-73.75664,250.02982,1907.4153,LEFT_SHOULDER,134056
3,185.88423,238.68184,1881.0835,RIGHT_SHOULDER,134056
4,-171.01865,3.1309204,1887.4055,LEFT_ELBOW,134056
5,238.44571,7.7286835,1850.0763,RIGHT_ELBOW,134056
6,-77.756874,-234.7804,1813.0651,LEFT_HAND,134056
7,185.78346,-224.06148,1804.9438,RIGHT_HAND,134056
8,45.667145,61.091316,1870.7139,TORSO,134056
9,-46.7962,-118.58636,1855.5012,LEFT_HIP,134056
10,117.33718,-125.76004,1838.8555,RIGHT_HIP,134056
11,-46.7962,-488.72662,1855.5012,LEFT_KNEE,134056
12,117.33718,-495.9003,1838.8555,RIGHT_KNEE,134056
13,-46.7962,-844.63074,1855.5012,LEFT_FOOT,134056
14,117.33718,-851.80444,1838.8555,RIGHT_FOOT,134056
0,68.97535,436.16284,1910.1704,HEAD,134056
1,58.998398,245.32248,1891.7737,NECK,134056
2,-70.712456,250.86946,1906.0193,LEFT_SHOULDER,134056
3,188.70924,239.7755,1877.5281,RIGHT_SHOULDER,134056
4,-161.7583,2.7389984,1884.6747,LEFT_ELBOW,134056
5,242.77547,10.414963,1850.7448,RIGHT_ELBOW,134056
6,-74.031494,-235.69026,1805.6122,LEFT_HAND,134056
7,187.63774,-220.31062,1803.1401,RIGHT_HAND,134056
8,48.528095,62.118816,1867.7739,TORSO,134056
9,-43.940178,-117.57826,1852.7797,LEFT_HIP,134056
10,120.05576,-124.591415,1834.7687,RIGHT_HIP,134056
11,-43.940178,-487.7185,1852.7797,LEFT_KNEE,134056
12,120.05576,-494.7317,1834.7687,RIGHT_KNEE,134056
13,-43.940178,-843.6226,1852.7797,LEFT_FOOT,134056
14,120.05576,-850.6358,1834.7687,RIGHT_FOOT,134056
0,71.169556,435.9093,1904.7004,HEAD,134056
1,61.47762,245.32521,1887.0933,NECK,134056
2,-67.96537,250.33229,1903.6306,LEFT_SHOULDER,134056
3,190.92062,240.31813,1870.5559,RIGHT_SHOULDER,134056
4,-155.41937,0.6403961,1880.5256,LEFT_ELBOW,134056
5,244.64105,10.825836,1846.5809,RIGHT_ELBOW,134056
6,-70.993645,-237.07,1795.9253,LEFT_HAND,134056
7,187.62613,-219.46857,1798.9785,RIGHT_HAND,134056
8,51.460167,61.955887,1864.2026,TORSO,134056
9,-40.396755,-118.24774,1851.7677,LEFT_HIP,134056
10,123.28218,-124.57913,1830.8563,RIGHT_HIP,134056
11,-40.396755,-488.388,1851.7677,LEFT_KNEE,134056
12,123.28218,-494.7194,1830.8563,RIGHT_KNEE,134056
13,-40.396755,-844.2921,1851.7677,LEFT_FOOT,134056
14,123.28218,-850.62354,1830.8563,RIGHT_FOOT,134056
0,75.10961,435.9168,1895.9662,HEAD,134056
1,65.61177,245.4812,1881.3762,NECK,134056
2,-63.34354,250.18086,1901.2368,LEFT_SHOULDER,134056
3,194.56708,240.78156,1861.5156,RIGHT_SHOULDER,134056
4,-150.68423,-1.5870972,1877.5675,LEFT_ELBOW,134056
5,244.80858,10.828247,1839.3234,RIGHT_ELBOW,134056
6,-68.98199,-237.99046,1786.8855,LEFT_HAND,134056
7,188.043,-220.1307,1794.7399,RIGHT_HAND,134056
8,55.81732,61.794243,1861.2466,TORSO,134056
9,-35.527386,-118.9207,1853.6766,LEFT_HIP,134056
10,127.573135,-124.864746,1828.5573,RIGHT_HIP,134056
11,-35.527386,-489.06097,1853.6766,LEFT_KNEE,134056
12,127.573135,-495.005,1828.5573,RIGHT_KNEE,134056
13,-35.527386,-844.9651,1853.6766,LEFT_FOOT,134056
14,127.573135,-850.9091,1828.5573,RIGHT_FOOT,134056
0,77.37182,435.75076,1888.0988,HEAD,134056
1,68.12769,244.92061,1875.7491,NECK,134056
2,-59.943535,249.13155,1900.4298,LEFT_SHOULDER,134056
3,196.19893,240.70967,1851.0685,RIGHT_SHOULDER,134056
4,-145.71866,-1.4765015,1873.7478,LEFT_ELBOW,134056
5,244.69487,8.110916,1828.9125,RIGHT_ELBOW,134056
6,-67.50561,-236.75845,1777.2788,LEFT_HAND,134056
7,187.8803,-223.84009,1790.2253,RIGHT_HAND,134056
8,58.500107,61.056976,1857.1602,TORSO,134056
9,-32.158714,-120.14238,1854.1866,LEFT_HIP,134056
10,129.90375,-125.47093,1822.9557,RIGHT_HIP,134056
11,-32.158714,-490.28265,1854.1866,LEFT_KNEE,134056
12,129.90375,-495.6112,1822.9557,RIGHT_KNEE,134056
13,-32.158714,-846.18677,1854.1866,LEFT_FOOT,134056
14,129.90375,-851.5153,1822.9557,RIGHT_FOOT,134056
0,81.944984,434.4209,1879.1692,HEAD,134056
1,72.06005,243.49738,1869.7327,NECK,134056
2,-55.555473,247.94504,1896.814,LEFT_SHOULDER,134056
3,199.67557,239.0497,1842.6514,RIGHT_SHOULDER,134056
4,-140.93616,-2.730484,1868.4248,LEFT_ELBOW,134056
5,259.8688,12.945374,1807.6332,RIGHT_ELBOW,134056
6,-64.73966,-236.51157,1766.7712,LEFT_HAND,134056
7,197.87343,-219.27678,1787.1298,RIGHT_HAND,134056
8,62.28634,59.394325,1853.9116,TORSO,134056
9,-28.206947,-121.89546,1855.2201,LEFT_HIP,134056
10,133.23221,-127.52197,1820.961,RIGHT_HIP,134056
11,-28.206947,-492.0357,1855.2201,LEFT_KNEE,134056
12,133.23221,-497.66223,1820.961,RIGHT_KNEE,134056
13,-28.206947,-847.9398,1855.2201,LEFT_FOOT,134056
14,133.23221,-853.56635,1820.961,RIGHT_FOOT,134056
0,83.29476,435.94452,1869.7018,HEAD,134056
1,74.12464,244.66495,1863.9203,NECK,134056
2,-53.198242,249.22546,1892.4794,LEFT_SHOULDER,134056
3,201.44751,240.10446,1835.3612,RIGHT_SHOULDER,134056
4,-134.48792,-2.2597504,1863.3859,LEFT_ELBOW,134056
5,269.9426,15.898346,1785.9092,RIGHT_ELBOW,134056
6,-61.69532,-234.61598,1756.1521,LEFT_HAND,134056
7,203.12167,-215.79533,1775.2848,RIGHT_HAND,134056
8,64.57138,60.34513,1850.7628,TORSO,134056
9,-25.495848,-121.09081,1855.6649,LEFT_HIP,134056
10,135.5321,-126.858574,1819.5458,RIGHT_HIP,134056
11,-25.495848,-491.23108,1855.6649,LEFT_KNEE,134056
12,135.5321,-496.99884,1819.5458,RIGHT_KNEE,134056
13,-25.495848,-847.1352,1855.6649,LEFT_FOOT,134056
14,135.5321,-852.90295,1819.5458,RIGHT_FOOT,134056
0,84.573715,434.50842,1861.4705,HEAD,134056
1,75.172325,243.50122,1857.347,NECK,134056
2,-52.475143,248.241,1884.4688,LEFT_SHOULDER,134056
3,202.8198,238.76144,1830.2253,RIGHT_SHOULDER,134056
4,-131.969,-1.1982269,1857.3945,LEFT_ELBOW,134056
5,273.52298,21.228943,1764.9646,RIGHT_ELBOW,134056
6,-59.829926,-231.5288,1745.3872,LEFT_HAND,134056
7,205.47559,-210.50014,1763.4448,RIGHT_HAND,134056
8,65.841064,59.059498,1845.6625,TORSO,134056
9,-24.198898,-122.385376,1851.1263,LEFT_HIP,134056
10,137.2185,-128.37909,1816.8295,RIGHT_HIP,134056
11,-24.198898,-492.52563,1851.1263,LEFT_KNEE,134056
12,137.2185,-498.51935,1816.8295,RIGHT_KNEE,134056
13,-24.198898,-848.42975,1851.1263,LEFT_FOOT,134056
14,137.2185,-854.42346,1816.8295,RIGHT_FOOT,134056
0,86.97857,436.27716,1852.8525,HEAD,134056
1,77.5749,245.01381,1849.7706,NECK,134056
2,-50.604145,250.20145,1874.0851,LEFT_SHOULDER,134056
3,205.75395,239.82617,1825.4562,RIGHT_SHOULDER,134056
4,-130.73845,-2.9427185,1851.3241,LEFT_ELBOW,134056
5,263.28824,24.781052,1739.1927,RIGHT_ELBOW,134056
6,-59.71984,-230.80435,1733.7098,LEFT_HAND,134056
7,203.69734,-208.62643,1751.5765,RIGHT_HAND,134056
8,68.12929,60.495193,1839.3438,TORSO,134056
9,-22.37041,-120.74302,1844.2921,LEFT_HIP,134056
10,139.73776,-127.303825,1813.5416,RIGHT_HIP,134056
11,-22.37041,-490.88327,1844.2921,LEFT_KNEE,134056
12,139.73776,-497.4441,1813.5416,RIGHT_KNEE,134056
13,-22.37041,-846.78735,1844.2921,LEFT_FOOT,134056
14,139.73776,-853.3482,1813.5416,RIGHT_FOOT,134056
0,88.292465,436.20685,1843.5444,HEAD,134056
1,79.46874,244.77174,1841.5343,NECK,134056
2,-49.02726,250.2419,1864.118,LEFT_SHOULDER,134056
3,207.96474,239.30159,1818.9506,RIGHT_SHOULDER,134056
4,-129.6162,-1.5072479,1843.3633,LEFT_ELBOW,134056
5,236.70595,27.063812,1725.5863,RIGHT_ELBOW,134056
6,-60.355484,-228.90445,1723.6957,LEFT_HAND,134056
7,194.50955,-209.57278,1742.0309,RIGHT_HAND,134056
8,70.00287,60.182816,1832.386,TORSO,134056
9,-20.709768,-120.94739,1837.5172,LEFT_HIP,134056
10,141.78377,-127.86484,1808.9581,RIGHT_HIP,134056
11,-20.709768,-491.08765,1837.5172,LEFT_KNEE,134056
12,141.78377,-498.0051,1808.9581,RIGHT_KNEE,134056
13,-20.709768,-846.99176,1837.5172,LEFT_FOOT,134056
14,141.78377,-853.9092,1808.9581,RIGHT_FOOT,134056
0,88.34202,435.51947,1834.3927,HEAD,134056
1,78.56452,244.35085,1832.6039,NECK,134056
2,-50.164364,249.82666,1853.8901,LEFT_SHOULDER,134056
3,207.2934,238.87502,1811.3176,RIGHT_SHOULDER,134056
4,-128.54953,-2.0762482,1834.7522,LEFT_ELBOW,134056
5,232.76924,35.475662,1697.8844,RIGHT_ELBOW,134056
6,-62.96869,-229.1964,1712.5054,LEFT_HAND,134056
7,191.33772,-199.96689,1728.7178,RIGHT_HAND,134056
8,69.38446,59.69224,1824.59,TORSO,134056
9,-21.182224,-121.504364,1830.0339,LEFT_HIP,134056
10,141.59103,-128.42834,1803.1182,RIGHT_HIP,134056
11,-21.182224,-491.64462,1830.0339,LEFT_KNEE,134056
12,141.59103,-498.5686,1803.1182,RIGHT_KNEE,134056
13,-21.182224,-847.5487,1830.0339,LEFT_FOOT,134056
14,141.59103,-854.4727,1803.1182,RIGHT_FOOT,134056
0,87.432144,434.06262,1825.3158,HEAD,134056
1,77.90956,244.05594,1822.9888,NECK,134056
2,-50.997406,249.588,1843.2046,LEFT_SHOULDER,134056
3,206.81653,238.52388,1802.773,RIGHT_SHOULDER,134056
4,-130.41217,-2.4894104,1827.2299,LEFT_ELBOW,134056
5,217.49118,36.55121,1693.1528,RIGHT_ELBOW,134056
6,-63.40113,-229.40857,1705.3081,LEFT_HAND,134056
7,186.24838,-200.93219,1722.3176,RIGHT_HAND,134056
8,68.69386,59.403976,1814.7542,TORSO,134056
9,-22.015999,-121.750656,1819.2998,LEFT_HIP,134056
10,140.97232,-128.74532,1793.7393,RIGHT_HIP,134056
11,-22.015999,-491.89093,1819.2998,LEFT_KNEE,134056
12,140.97232,-498.88556,1793.7393,RIGHT_KNEE,134056
13,-22.015999,-847.79504,1819.2998,LEFT_FOOT,134056
14,140.97232,-854.7897,1793.7393,RIGHT_FOOT,134056
0,87.66919,435.15707,1817.7814,HEAD,134056
1,77.72679,244.71423,1814.048,NECK,134056
2,-51.50861,249.92963,1832.0607,LEFT_SHOULDER,134056
3,206.96219,239.49884,1796.0353,RIGHT_SHOULDER,134056
4,-134.12917,-0.9558563,1818.0824,LEFT_ELBOW,134056
5,205.78703,32.8192,1684.8918,RIGHT_ELBOW,134056
6,-67.22871,-228.47855,1697.1869,LEFT_HAND,134056
7,178.39407,-205.33965,1715.0874,RIGHT_HAND,134056
8,68.949905,60.105152,1804.5278,TORSO,134056
9,-21.535465,-121.20653,1806.3961,LEFT_HIP,134056
10,141.8815,-127.80134,1783.6193,RIGHT_HIP,134056
11,-21.535465,-491.3468,1806.3961,LEFT_KNEE,134056
12,141.8815,-497.9416,1783.6193,RIGHT_KNEE,134056
13,-21.535465,-847.2509,1806.3961,LEFT_FOOT,134056
14,141.8815,-853.8457,1783.6193,RIGHT_FOOT,134056
0,85.03592,436.1333,1808.0146,HEAD,134056
1,75.17369,245.52019,1803.9127,NECK,134056
2,-54.52414,250.68997,1817.7349,LEFT_SHOULDER,134056
3,204.87154,240.3504,1790.0906,RIGHT_SHOULDER,134056
4,-135.62483,0.2545929,1808.2012,LEFT_ELBOW,134056
5,198.62355,33.866318,1675.7139,RIGHT_ELBOW,134056
6,-71.54388,-230.00261,1691.112,LEFT_HAND,134056
7,172.56883,-204.5553,1706.5437,RIGHT_HAND,134056
8,66.77732,60.90134,1794.1777,TORSO,134056
9,-23.653801,-120.447586,1793.1854,LEFT_HIP,134056
