joint,x,y,z,jointname,time
13,-214.04984,-844.1931,1092.6562,LEFT_FOOT,124034
14,-49.643833,-876.74243,1188.5814,RIGHT_FOOT,124034
0,-101.06934,201.75195,1225.2087,HEAD,124034
1,-105.74098,9.63916,1095.1312,NECK,124034
2,-181.55447,32.591965,1034.5782,LEFT_SHOULDER,124034
3,-29.927479,-13.313644,1155.6842,RIGHT_SHOULDER,124034
4,-189.99518,-102.06598,865.7941,LEFT_ELBOW,124034
5,38.69958,-165.54233,983.4768,RIGHT_ELBOW,124034
6,-83.57874,-217.1703,779.87805,LEFT_HAND,124034
7,103.62703,-293.7884,860.1442,RIGHT_HAND,124034
8,-105.53329,-124.08594,1044.1825,TORSO,124034
9,-151.96927,-243.6895,955.97894,LEFT_HIP,124034
10,-58.681923,-271.93256,1030.4885,RIGHT_HIP,124034
11,-115.6235,-557.2381,1011.7706,LEFT_KNEE,124034
12,-56.380287,-560.97076,1169.0457,RIGHT_KNEE,124034
13,-213.63087,-836.5537,1097.6321,LEFT_FOOT,124034
14,-53.228157,-868.53357,1188.7955,RIGHT_FOOT,124034
0,-100.6704,202.02087,1225.576,HEAD,124034
1,-104.71341,4.002922,1105.9673,NECK,124034
2,-182.79492,33.68319,1041.1469,LEFT_SHOULDER,124034
3,-26.631905,-25.677353,1170.7877,RIGHT_SHOULDER,124034
4,-209.701,-82.43778,841.5466,LEFT_ELBOW,124034
5,45.84829,-166.05447,975.82227,RIGHT_ELBOW,124034
6,-134.21109,-241.3837,805.3892,LEFT_HAND,124034
7,111.06147,-285.84558,768.3063,RIGHT_HAND,124034
8,-105.78491,-125.87928,1047.7872,TORSO,124034
9,-149.32011,-239.62021,954.3553,LEFT_HIP,124034
10,-64.392715,-271.90274,1024.859,RIGHT_HIP,124034
11,-112.87777,-553.3566,1009.1954,LEFT_KNEE,124034
12,-54.614017,-554.52936,1175.8312,RIGHT_KNEE,124034
13,-214.8335,-830.45636,1097.7039,LEFT_FOOT,124034
14,-59.460808,-862.4164,1189.7987,RIGHT_FOOT,124034
0,-100.00174,202.7486,1226.5647,HEAD,124034
1,-105.788506,-3.8475723,1116.475,NECK,124034
2,-185.26224,35.29512,1049.2914,LEFT_SHOULDER,124034
3,-26.314785,-42.990265,1183.6586,RIGHT_SHOULDER,124034
4,-210.58607,-78.07874,853.0011,LEFT_ELBOW,124034
5,44.784985,-161.53152,984.00824,RIGHT_ELBOW,124034
6,-146.27377,-244.55591,810.74677,LEFT_HAND,124034
7,130.8193,-302.61618,856.1333,RIGHT_HAND,124034
8,-106.91344,-124.83773,1047.3143,TORSO,124034
9,-146.82635,-226.72388,945.364,LEFT_HIP,124034
10,-69.250374,-264.9319,1010.94336,RIGHT_HIP,124034
11,-118.434074,-540.2543,1005.8504,LEFT_KNEE,124034
12,-55.55999,-539.5336,1175.7842,RIGHT_KNEE,124034
13,-216.06467,-818.177,1096.626,LEFT_FOOT,124034
14,-65.044,-847.629,1176.307,RIGHT_FOOT,124034
0,-99.250275,203.22334,1227.1201,HEAD,124034
1,-118.52455,8.208023,1121.5237,NECK,124034
2,-188.14067,47.023674,1051.4333,LEFT_SHOULDER,124034
3,-48.90844,-30.607628,1191.614,RIGHT_SHOULDER,124034
4,-214.03214,-85.22105,885.40356,LEFT_ELBOW,124034
5,40.57007,-165.06677,1001.9448,RIGHT_ELBOW,124034
6,-192.65431,-206.19814,862.7894,LEFT_HAND,124034
7,132.22427,-320.81067,853.01385,RIGHT_HAND,124034
8,-118.34644,-109.761986,1056.0159,TORSO,124034
9,-151.14049,-209.34781,957.3113,LEFT_HIP,124034
10,-85.196175,-246.11618,1023.70483,RIGHT_HIP,124034
11,-124.86983,-525.3192,1004.7452,LEFT_KNEE,124034
12,-55.08513,-528.7411,1172.0104,RIGHT_KNEE,124034
13,-224.21489,-803.2146,1093.7892,LEFT_FOOT,124034
14,-68.611,-836.5932,1163.7496,RIGHT_FOOT,124034
0,-98.776306,203.00592,1227.6602,HEAD,124034
1,-122.16115,10.433327,1126.1266,NECK,124034
2,-187.21797,50.69171,1052.2726,LEFT_SHOULDER,124034
3,-57.10433,-29.825058,1199.9806,RIGHT_SHOULDER,124034
4,-217.37373,-89.30658,899.9902,LEFT_ELBOW,124034
5,37.983593,-166.66805,1031.6238,RIGHT_ELBOW,124034
6,-36.344803,-160.21509,776.1492,LEFT_HAND,124034
7,154.86331,-312.3676,775.87036,RIGHT_HAND,124034
8,-121.614395,-107.783195,1061.2045,TORSO,124034
9,-152.66031,-206.44958,960.4176,LEFT_HIP,124034
10,-89.474976,-245.54987,1032.1471,RIGHT_HIP,124034
11,-131.75465,-522.85803,1007.60614,LEFT_KNEE,124034
12,-54.685665,-532.9978,1169.7751,RIGHT_KNEE,124034
13,-232.40518,-800.96106,1094.5103,LEFT_FOOT,124034
14,-68.1539,-840.80725,1159.9724,RIGHT_FOOT,124034
0,-98.58859,203.00253,1228.7856,HEAD,124034
1,-134.41718,2.220543,1128.5277,NECK,124034
2,-212.4163,40.427605,1064.2006,LEFT_SHOULDER,124034
3,-56.418034,-35.98652,1192.8549,RIGHT_SHOULDER,124034
4,-203.26646,-105.077324,878.41437,LEFT_ELBOW,124034
5,45.48567,-201.49683,1040.3164,RIGHT_ELBOW,124034
6,152.32143,-253.04425,779.4075,LEFT_HAND,124034
7,141.48822,-315.6036,809.69977,RIGHT_HAND,124034
8,-141.32622,-114.0784,1067.8298,TORSO,124034
9,-196.85716,-206.56042,967.03265,LEFT_HIP,124034
10,-99.613365,-254.19427,1047.2312,RIGHT_HIP,124034
11,-133.96336,-517.873,1008.83466,LEFT_KNEE,124034
12,-56.04599,-544.09576,1176.3728,RIGHT_KNEE,124034
13,-227.84378,-799.0072,1092.6597,LEFT_FOOT,124034
14,-70.11171,-851.5029,1162.9712,RIGHT_FOOT,124034
0,-98.068405,203.09427,1229.9056,HEAD,124034
1,-125.75006,10.710884,1108.4056,NECK,124034
2,-192.03049,39.01956,1052.8153,LEFT_SHOULDER,124034
3,-59.469635,-17.597786,1163.996,RIGHT_SHOULDER,124034
4,-195.13164,-110.633865,877.5341,LEFT_ELBOW,124034
5,41.499474,-188.59201,1044.057,RIGHT_ELBOW,124034
6,99.69017,-236.40082,762.31366,LEFT_HAND,124034
7,146.04877,-331.24658,863.3379,RIGHT_HAND,124034
8,-132.96352,-109.05504,1056.0171,TORSO,124034
9,-183.11443,-210.48218,967.6164,LEFT_HIP,124034
10,-97.23952,-247.15976,1039.6407,RIGHT_HIP,124034
11,-149.98853,-525.08057,1017.40814,LEFT_KNEE,124034
12,-51.07784,-532.8766,1176.6943,RIGHT_KNEE,124034
13,-240.66238,-807.2047,1101.0518,LEFT_FOOT,124034
14,-65.06957,-839.53735,1152.7065,RIGHT_FOOT,124034
0,-98.04042,204.07103,1229.9662,HEAD,124034
1,-127.728355,8.592377,1115.916,NECK,124034
2,-194.42934,39.50907,1061.2411,LEFT_SHOULDER,124034
3,-61.02738,-22.32431,1170.5908,RIGHT_SHOULDER,124034
4,-200.20905,-100.68583,870.14795,LEFT_ELBOW,124034
5,37.09754,-184.25601,1038.7655,RIGHT_ELBOW,124034
6,23.15306,-217.89462,793.9848,LEFT_HAND,124034
7,141.7246,-335.3374,862.6929,RIGHT_HAND,124034
8,-135.88635,-110.38527,1058.591,TORSO,124034
9,-187.4515,-209.24318,965.68506,LEFT_HIP,124034
10,-100.637184,-249.48265,1036.8468,RIGHT_HIP,124034
11,-153.9313,-523.0669,1019.9046,LEFT_KNEE,124034
12,-51.92003,-532.3159,1178.9054,RIGHT_KNEE,124034
13,-241.21915,-807.688,1098.5409,LEFT_FOOT,124034
14,-67.913414,-838.34033,1148.8174,RIGHT_FOOT,124034
0,-97.74096,205.29593,1229.6439,HEAD,124034
1,-127.599205,8.309845,1122.3304,NECK,124034
2,-190.77429,40.677177,1066.1869,LEFT_SHOULDER,124034
3,-64.424126,-24.057487,1178.474,RIGHT_SHOULDER,124034
4,-215.47131,-71.93111,851.6571,LEFT_ELBOW,124034
5,28.61422,-168.70947,1020.5896,RIGHT_ELBOW,124034
6,18.016113,-195.85544,792.1068,LEFT_HAND,124034
7,142.4764,-334.0031,864.9235,RIGHT_HAND,124034
8,-134.20094,-109.8615,1061.6322,TORSO,124034
9,-179.47981,-208.21687,966.56165,LEFT_HIP,124034
10,-102.12554,-247.84885,1035.3063,RIGHT_HIP,124034
11,-156.9096,-523.2232,1019.5736,LEFT_KNEE,124034
12,-53.373127,-528.49457,1181.6274,RIGHT_KNEE,124034
13,-241.8226,-808.6758,1097.7955,LEFT_FOOT,124034
14,-72.23801,-833.41565,1143.1659,RIGHT_FOOT,124034
0,-97.03929,205.3588,1229.426,HEAD,124034
1,-119.41352,3.9702682,1137.5304,NECK,124034
2,-167.45503,39.51062,1062.4257,LEFT_SHOULDER,124034
3,-71.37201,-31.570084,1212.6351,RIGHT_SHOULDER,124034
4,-211.08304,-79.49104,837.88385,LEFT_ELBOW,124034
5,23.260498,-138.89047,1009.2618,RIGHT_ELBOW,124034
6,0.74645996,-224.60823,791.04376,LEFT_HAND,124034
7,133.77435,-304.21994,843.9038,RIGHT_HAND,124034
8,-119.65591,-115.40348,1081.1967,TORSO,124034
9,-138.63123,-220.91891,995.5772,LEFT_HIP,124034
10,-101.16537,-248.63556,1054.1487,RIGHT_HIP,124034
11,-154.54411,-540.7687,1005.3837,LEFT_KNEE,124034
12,-57.619213,-531.3301,1198.5121,RIGHT_KNEE,124034
13,-238.90164,-825.68286,1086.7251,LEFT_FOOT,124034
14,-85.017746,-834.30334,1149.8783,RIGHT_FOOT,124034
0,-96.490036,206.02968,1229.1545,HEAD,124034
1,-120.20027,12.495834,1128.1606,NECK,124034
2,-175.9246,47.90297,1048.0974,LEFT_SHOULDER,124034
3,-64.475945,-22.911308,1208.2236,RIGHT_SHOULDER,124034
4,-210.2486,-78.83181,836.7486,LEFT_ELBOW,124034
5,19.353386,-128.00934,999.6898,RIGHT_ELBOW,124034
6,-23.447174,-209.92715,774.34393,LEFT_HAND,124034
7,119.05603,-292.27844,836.717,RIGHT_HAND,124034
8,-121.49765,-109.236565,1075.2288,TORSO,124034
9,-141.92015,-218.8169,994.81854,LEFT_HIP,124034
10,-103.669914,-243.12103,1049.7754,RIGHT_HIP,124034
11,-157.75934,-538.71545,1000.2278,LEFT_KNEE,124034
12,-53.93692,-525.14795,1193.3118,RIGHT_KNEE,124034
13,-240.30753,-823.7797,1082.676,LEFT_FOOT,124034
14,-85.9848,-827.1471,1141.902,RIGHT_FOOT,124034
0,-96.21738,207.0968,1229.7615,HEAD,124034
1,-116.89923,15.79512,1121.468,NECK,124034
2,-180.29723,52.794273,1044.6722,LEFT_SHOULDER,124034
3,-53.501232,-21.20404,1198.2638,RIGHT_SHOULDER,124034
4,-210.39774,-83.64341,867.6097,LEFT_ELBOW,124034
5,24.217892,-142.37552,966.89,RIGHT_ELBOW,124034
6,-68.81372,-223.48508,773.1128,LEFT_HAND,124034
7,111.65878,-291.90237,848.0212,RIGHT_HAND,124034
8,-123.28786,-106.97374,1067.5939,TORSO,124034
9,-155.17586,-214.86113,982.8317,LEFT_HIP,124034
10,-104.17711,-244.62407,1044.6078,RIGHT_HIP,124034
11,-155.23178,-534.77875,1000.52673,LEFT_KNEE,124034
12,-53.289726,-527.67255,1185.8679,RIGHT_KNEE,124034
13,-237.89429,-819.5288,1084.1906,LEFT_FOOT,124034
14,-86.99075,-830.1833,1138.257,RIGHT_FOOT,124034
0,-95.77281,206.70163,1229.6599,HEAD,124034
1,-127.84133,37.882133,939.65485,NECK,124034
2,-206.49805,60.343597,993.78357,LEFT_SHOULDER,124034
3,-49.1846,15.42067,885.5262,RIGHT_SHOULDER,124034
4,-236.08046,-76.021454,820.81165,LEFT_ELBOW,124034
5,56.382126,-154.94894,1003.333,RIGHT_ELBOW,124034
6,-49.524017,-160.73224,734.11365,LEFT_HAND,124034
7,283.9148,-341.6512,1126.8223,RIGHT_HAND,124034
8,-139.54854,-89.03883,975.3101,TORSO,124034
9,-193.79382,-203.8125,1040.2385,LEFT_HIP,124034
10,-108.717674,-228.10712,981.69226,RIGHT_HIP,124034
11,-158.04329,-521.8425,1057.7281,LEFT_KNEE,124034
12,-48.29576,-492.3381,1142.315,RIGHT_KNEE,124034
13,-234.07245,-807.8514,1143.725,LEFT_FOOT,124034
14,-55.06438,-762.931,1072.9268,RIGHT_FOOT,124034
0,-95.91197,205.80048,1229.575,HEAD,124034
1,-127.175186,35.127846,942.8733,NECK,124034
2,-191.47548,58.38996,1018.4982,LEFT_SHOULDER,124034
3,-62.8749,11.86573,867.24835,RIGHT_SHOULDER,124034
4,-226.82373,-68.53187,838.8793,LEFT_ELBOW,124034
5,49.46589,-163.94159,984.85583,RIGHT_ELBOW,124034
6,-120.46613,-260.05698,761.30884,LEFT_HAND,124034
7,288.5075,-359.383,1147.7258,RIGHT_HAND,124034
8,-140.5654,-88.99585,969.6684,TORSO,124034
9,-179.17702,-203.99512,1026.127,LEFT_HIP,124034
10,-128.7342,-222.24397,966.80005,RIGHT_HIP,124034
11,-156.57414,-523.6225,1033.5126,LEFT_KNEE,124034
12,-49.726845,-464.20682,1174.2201,RIGHT_KNEE,124034
13,-226.09778,-812.0436,1116.9197,LEFT_FOOT,124034
14,-47.410667,-711.6145,1093.7852,RIGHT_FOOT,124034
0,-94.87037,204.84283,1229.268,HEAD,124034
1,-128.48586,38.64496,940.16797,NECK,124034
2,-187.15657,66.830795,1017.20276,LEFT_SHOULDER,124034
3,-69.81515,10.459129,863.1332,RIGHT_SHOULDER,124034
4,-220.23889,-67.252365,851.4125,LEFT_ELBOW,124034
5,45.379898,-170.79669,979.18896,RIGHT_ELBOW,124034
6,-66.8414,-229.68935,770.6337,LEFT_HAND,124034
7,266.3438,-357.28973,1143.1335,RIGHT_HAND,124034
8,-143.07523,-85.62888,974.52625,TORSO,124034
9,-183.0203,-197.72166,1042.1766,LEFT_HIP,124034
10,-132.3089,-222.08379,975.5924,RIGHT_HIP,124034
11,-162.83693,-516.74457,1019.47144,LEFT_KNEE,124034
12,-43.03061,-446.6914,1192.1582,RIGHT_KNEE,124034
13,-227.27621,-806.80457,1101.1008,LEFT_FOOT,124034
14,-45.82868,-706.23096,1116.3658,RIGHT_FOOT,124034
0,-93.88205,203.9415,1229.0734,HEAD,124034
1,-119.15918,42.424057,1025.6785,NECK,124034
2,-166.31808,51.87545,1048.517,LEFT_SHOULDER,124034
3,-72.000275,32.972664,1002.83997,RIGHT_SHOULDER,124034
4,-202.38028,-85.28387,890.3475,LEFT_ELBOW,124034
5,30.057579,-161.44073,945.1415,RIGHT_ELBOW,124034
6,-83.12066,-265.46753,810.9572,LEFT_HAND,124034
7,-11.94025,-307.89352,784.4781,RIGHT_HAND,124034
8,-142.48273,-85.0393,1030.2668,TORSO,124034
9,-220.18192,-201.60492,1061.1887,LEFT_HIP,124034
10,-111.43063,-223.40039,1008.5216,RIGHT_HIP,124034
11,-191.19629,-511.8439,986.3762,LEFT_KNEE,124034
12,-12.8392105,-428.28122,1227.9451,RIGHT_KNEE,124034
13,-251.56049,-802.54956,1068.7456,LEFT_FOOT,124034
14,-15.92778,-693.4352,1156.6661,RIGHT_FOOT,124034
0,-93.62295,203.36862,1228.6388,HEAD,124034
1,-120.06919,28.648636,1027.8824,NECK,124034
2,-168.74069,37.61017,1040.7485,LEFT_SHOULDER,124034
3,-71.3977,19.687103,1015.0164,RIGHT_SHOULDER,124034
4,-200.24979,-104.44957,902.1661,LEFT_ELBOW,124034
5,41.069183,-171.00339,934.1098,RIGHT_ELBOW,124034
6,-55.626205,-210.89667,793.44403,LEFT_HAND,124034
7,-14.104942,-294.08273,786.63324,RIGHT_HAND,124034
8,-141.67688,-93.09211,1030.9373,TORSO,124034
9,-219.78934,-204.42905,1048.9288,LEFT_HIP,124034
10,-106.77979,-225.23666,1019.0552,RIGHT_HIP,124034
11,-193.8744,-516.1699,979.44727,LEFT_KNEE,124034
12,-2.6564865,-413.14694,1242.7201,RIGHT_KNEE,124034
13,-258.54706,-805.28186,1064.1039,LEFT_FOOT,124034
14,-10.03928,-685.7933,1175.5195,RIGHT_FOOT,124034
0,-93.60275,203.40959,1228.2322,HEAD,124034
1,-120.56753,16.72023,1046.846,NECK,124034
2,-181.05328,27.08207,1030.78,LEFT_SHOULDER,124034
3,-60.081764,6.358391,1062.912,RIGHT_SHOULDER,124034
4,-218.55971,-101.215614,890.96765,LEFT_ELBOW,124034
5,61.070763,-176.18143,964.8923,RIGHT_ELBOW,124034
6,-59.593353,-203.7239,786.32306,LEFT_HAND,124034
7,19.72871,-269.63562,775.25525,RIGHT_HAND,124034
8,-137.21066,-106.92159,1029.7615,TORSO,124034
9,-193.45197,-223.77985,1002.15906,LEFT_HIP,124034
10,-114.25564,-237.34698,1023.1949,RIGHT_HIP,124034
11,-191.5296,-543.0924,975.42175,LEFT_KNEE,124034
12,-4.8839264,-409.14203,1251.4651,RIGHT_KNEE,124034
13,-254.08199,-832.41626,1060.929,LEFT_FOOT,124034
14,-15.803544,-687.32825,1189.0028,RIGHT_FOOT,124034
0,-93.52157,204.09357,1227.8739,HEAD,124034
1,-123.39293,18.39,1053.2357,NECK,124034
2,-180.97586,25.770096,1031.868,LEFT_SHOULDER,124034
3,-65.80999,11.009903,1074.6034,RIGHT_SHOULDER,124034
4,-216.15259,-106.5921,868.0228,LEFT_ELBOW,124034
5,63.605995,-171.78159,991.63367,RIGHT_ELBOW,124034
6,-44.571518,-187.15866,778.2116,LEFT_HAND,124034
7,38.00431,-251.62735,744.16223,RIGHT_HAND,124034
8,-131.94496,-111.05653,1031.5734,TORSO,124034
9,-181.37482,-235.26398,994.7422,LEFT_HIP,124034
10,-99.61917,-245.74216,1025.0798,RIGHT_HIP,124034
11,-188.20737,-555.594,990.15247,LEFT_KNEE,124034
12,20.63276,-319.2346,1263.1129,RIGHT_KNEE,124034
13,-251.91425,-844.0713,1077.6445,LEFT_FOOT,124034
14,-19.636105,-685.6602,1185.9147,RIGHT_FOOT,124034
0,-93.20833,204.64075,1227.0978,HEAD,124034
1,-122.538635,12.119743,1069.6023,NECK,124034
2,-178.71294,20.025612,1047.0891,LEFT_SHOULDER,124034
3,-66.364334,4.213875,1092.1155,RIGHT_SHOULDER,124034
4,-215.4528,-105.190414,872.815,LEFT_ELBOW,124034
5,61.240067,-169.91559,981.22125,RIGHT_ELBOW,124034
6,-87.26712,-235.40907,784.4065,LEFT_HAND,124034
7,2.7691154,-285.92798,795.2242,RIGHT_HAND,124034
8,-128.62767,-118.11579,1039.0613,TORSO,124034
9,-177.72388,-242.29858,991.2841,LEFT_HIP,124034
10,-91.70953,-254.40408,1025.7563,RIGHT_HIP,124034
11,-181.51495,-562.54376,997.9484,LEFT_KNEE,124034
12,21.363663,-324.23926,1257.7937,RIGHT_KNEE,124034
13,-252.2923,-848.44727,1088.0804,LEFT_FOOT,124034
14,-17.975334,-683.66583,1185.9766,RIGHT_FOOT,124034
0,-92.51573,205.3021,1227.6244,HEAD,124034
1,-115.28795,10.276634,1099.098,NECK,124034
2,-182.83673,31.062279,1060.2131,LEFT_SHOULDER,124034
3,-47.739174,-10.509003,1137.983,RIGHT_SHOULDER,124034
4,-219.0689,-90.41209,873.8369,LEFT_ELBOW,124034
5,65.75869,-182.77061,978.8651,RIGHT_ELBOW,124034
6,-92.46879,-224.87881,776.45703,LEFT_HAND,124034
7,5.163967,-276.71985,784.13574,RIGHT_HAND,124034
8,-125.85735,-117.919365,1048.9327,TORSO,124034
9,-179.6112,-232.82693,973.90796,LEFT_HIP,124034
10,-93.24232,-259.40378,1023.62695,RIGHT_HIP,124034
11,-164.95311,-550.978,1009.2227,LEFT_KNEE,124034
12,17.810936,-328.58743,1260.8229,RIGHT_KNEE,124034
13,-240.90732,-834.4407,1103.1125,LEFT_FOOT,124034
14,-20.33094,-678.1316,1191.6162,RIGHT_FOOT,124034
0,-92.45671,206.36028,1228.5513,HEAD,124034
1,-120.41781,17.165833,1125.1338,NECK,124034
2,-186.168,49.7492,1066.222,LEFT_SHOULDER,124034
3,-54.667633,-15.417534,1184.0457,RIGHT_SHOULDER,124034
4,-222.13698,-69.520515,866.5366,LEFT_ELBOW,124034
5,54.3267,-192.74234,1017.7637,RIGHT_ELBOW,124034
6,-95.83136,-206.20319,782.5975,LEFT_HAND,124034
7,34.29435,-294.23035,754.58496,RIGHT_HAND,124034
8,-130.40347,-108.01232,1067.0444,TORSO,124034
9,-185.13513,-211.016,968.86285,LEFT_HIP,124034
10,-95.64315,-255.36493,1049.0472,RIGHT_HIP,124034
11,-150.9864,-526.12244,1016.02124,LEFT_KNEE,124034
12,25.918236,-342.96304,1251.828,RIGHT_KNEE,124034
13,-237.64261,-806.70386,1109.2959,LEFT_FOOT,124034
14,-11.742744,-688.9038,1189.3796,RIGHT_FOOT,124034
0,-92.033844,206.09819,1229.5798,HEAD,124034
1,-121.64871,24.784363,1101.6439,NECK,124034
2,-172.52046,49.202446,1043.6207,LEFT_SHOULDER,124034
3,-70.776955,0.3662796,1159.6671,RIGHT_SHOULDER,124034
4,-204.65901,-78.384895,850.79694,LEFT_ELBOW,124034
5,44.46141,-191.24405,1024.9386,RIGHT_ELBOW,124034
6,-70.84036,-195.2246,765.82404,LEFT_HAND,124034
7,18.259396,-286.97717,772.97986,RIGHT_HAND,124034
8,-124.86137,-95.77823,1053.7241,TORSO,124034
9,-169.7309,-196.34581,958.2913,LEFT_HIP,124034
10,-86.41715,-236.33583,1053.3173,RIGHT_HIP,124034
11,-164.21854,-509.0191,1028.1992,LEFT_KNEE,124034
12,148.75781,-324.47278,1207.9243,RIGHT_KNEE,124034
13,-254.67795,-788.04663,1122.5186,LEFT_FOOT,124034
14,-2.3118439,-668.9467,1176.7278,RIGHT_FOOT,124034
0,-91.69298,206.57681,1230.8354,HEAD,124034
1,-120.39807,23.593758,1110.4508,NECK,124034
2,-172.35982,51.311913,1049.4589,LEFT_SHOULDER,124034
3,-68.436325,-4.1243973,1171.4427,RIGHT_SHOULDER,124034
4,-202.90723,-75.90978,854.3599,LEFT_ELBOW,124034
5,36.175102,-185.95227,1034.886,RIGHT_ELBOW,124034
6,-77.88362,-208.79895,773.11896,LEFT_HAND,124034
7,105.44397,-305.4605,776.51263,RIGHT_HAND,124034
8,-125.12578,-95.028465,1060.5702,TORSO,124034
9,-172.01505,-191.16028,961.2009,LEFT_HIP,124034
10,-87.691925,-236.14108,1060.1782,RIGHT_HIP,124034
11,-160.99985,-505.1756,1027.5828,LEFT_KNEE,124034
12,172.96637,-329.15112,1214.99,RIGHT_KNEE,124034
13,-254.00699,-783.875,1122.604,LEFT_FOOT,124034
14,-2.2620392,-658.99097,1175.645,RIGHT_FOOT,124034
0,-90.88432,210.23665,1233.8496,HEAD,124034
1,-117.95029,21.557373,1114.114,NECK,124034
2,-175.4477,50.8862,1055.1062,LEFT_SHOULDER,124034
3,-60.452877,-7.771454,1173.1218,RIGHT_SHOULDER,124034
4,-203.663,-74.44055,861.9241,LEFT_ELBOW,124034
5,33.65141,-183.38591,1041.7671,RIGHT_ELBOW,124034
6,-46.877136,-198.08313,779.5178,LEFT_HAND,124034
7,235.98994,-357.87823,997.8972,RIGHT_HAND,124034
8,-128.25137,-93.71968,1066.8552,TORSO,124034
9,-182.86504,-186.39334,974.11975,LEFT_HIP,124034
10,-94.23988,-231.60013,1065.0731,RIGHT_HIP,124034
11,-149.43779,-502.5315,1019.61,LEFT_KNEE,124034
12,171.42702,-314.43542,1193.4794,RIGHT_KNEE,124034
13,-240.10641,-784.19434,1107.8982,LEFT_FOOT,124034
14,-11.888626,-638.1981,1177.3845,RIGHT_FOOT,124034
0,-91.091896,210.26752,1233.7955,HEAD,124034
1,-98.587875,9.345818,1113.1533,NECK,124034
2,-164.39064,45.458084,1055.6875,LEFT_SHOULDER,124034
3,-32.78509,-26.766449,1170.6191,RIGHT_SHOULDER,124034
4,-199.39644,-80.86423,862.0635,LEFT_ELBOW,124034
5,23.983727,-180.26466,1046.4634,RIGHT_ELBOW,124034
6,-77.85799,-207.63242,773.532,LEFT_HAND,124034
7,232.19171,-355.78275,995.4166,RIGHT_HAND,124034
8,-117.8175,-102.13973,1065.114,TORSO,124034
9,-185.62462,-186.96617,974.6518,LEFT_HIP,124034
10,-88.469635,-240.2844,1059.4977,RIGHT_HIP,124034
11,-154.16144,-502.3584,1026.3035,LEFT_KNEE,124034
12,176.2215,-313.47162,1175.522,RIGHT_KNEE,124034
13,-236.86758,-788.8812,1106.3906,LEFT_FOOT,124034
14,-18.374786,-627.39844,1173.3779,RIGHT_FOOT,124034
0,-90.64921,211.0,1234.0569,HEAD,124034
1,-95.58067,8.115852,1115.4003,NECK,124034
2,-164.5185,45.948273,1062.2822,LEFT_SHOULDER,124034
3,-26.642862,-29.716568,1168.5183,RIGHT_SHOULDER,124034
4,-214.30339,-70.63922,871.2685,LEFT_ELBOW,124034
5,19.66162,-178.0847,1038.3419,RIGHT_ELBOW,124034
6,-60.73413,-224.90216,801.6641,LEFT_HAND,124034
7,121.70754,-304.7265,897.0732,RIGHT_HAND,124034
8,-119.28273,-101.982124,1067.7462,TORSO,124034
9,-195.6953,-183.15308,979.4776,LEFT_HIP,124034
10,-90.27428,-241.00713,1060.7068,RIGHT_HIP,124034
11,-154.51971,-498.78284,1024.0852,LEFT_KNEE,124034
12,-56.034466,-559.6171,1085.6608,RIGHT_KNEE,124034
13,-228.86732,-789.3391,1098.6709,LEFT_FOOT,124034
14,10.915295,-740.39764,1327.2175,RIGHT_FOOT,124034
0,-90.10043,212.09595,1234.2511,HEAD,124034
1,-90.20284,7.3919296,1116.8696,NECK,124034
2,-162.13669,47.595444,1064.9465,LEFT_SHOULDER,124034
3,-18.269012,-32.811584,1168.7927,RIGHT_SHOULDER,124034
4,-197.61441,-78.754,897.8307,LEFT_ELBOW,124034
5,15.479874,-180.2607,1040.0149,RIGHT_ELBOW,124034
6,-82.6363,-204.71896,777.60767,LEFT_HAND,124034
7,124.46655,-308.9527,908.849,RIGHT_HAND,124034
8,-117.26282,-107.9705,1065.0348,TORSO,124034
9,-193.26443,-195.97964,977.87286,LEFT_HIP,124034
10,-95.38114,-250.6862,1048.527,RIGHT_HIP,124034
11,-159.30826,-511.31683,1030.3666,LEFT_KNEE,124034
12,-56.067398,-567.71606,1084.4799,RIGHT_KNEE,124034
13,-227.36923,-804.3558,1101.3959,LEFT_FOOT,124034
14,15.890175,-777.7373,1299.567,RIGHT_FOOT,124034
0,-89.40199,212.5362,1233.9678,HEAD,124034
1,-113.19278,-4.0914764,1067.6876,NECK,124034
2,-159.50215,6.744438,1049.0337,LEFT_SHOULDER,124034
3,-66.883415,-14.927391,1086.3416,RIGHT_SHOULDER,124034
4,-185.29622,-116.11853,886.5939,LEFT_ELBOW,124034
5,11.817665,-147.25174,1062.8408,RIGHT_ELBOW,124034
6,-85.97014,-242.89471,756.4426,LEFT_HAND,124034
7,123.457306,-274.3243,940.67773,RIGHT_HAND,124034
8,-128.29564,-121.31219,1037.089,TORSO,124034
9,-196.85893,-226.02371,984.9559,LEFT_HIP,124034
10,-89.938065,-251.04208,1028.0249,RIGHT_HIP,124034
11,-176.12997,-540.2645,1049.6865,LEFT_KNEE,124034
12,-43.278435,-565.7346,1074.4849,RIGHT_KNEE,124034
13,-238.3191,-836.06116,1114.5364,LEFT_FOOT,124034
14,32.544853,-783.92523,1279.9412,RIGHT_FOOT,124034
0,-88.39546,211.98483,1232.8618,HEAD,124034
1,-90.09419,-40.20269,1092.3195,NECK,124034
2,-188.35947,-10.633003,1061.7113,LEFT_SHOULDER,124034
3,8.171072,-69.77238,1122.9276,RIGHT_SHOULDER,124034
